mp-706285,0
mp-8898,1
mp-17242,0
mp-1018902,1
mp-6709,0
mp-560230,1
mp-570305,0
mp-1201391,1
mp-570163,0
mp-541975,1
mp-9632,0
mp-1101894,1
mp-648117,0
mp-23789,1
mp-13986,0
mp-1192770,1
mp-1189061,0
mp-696315,1
mp-510539,0
mp-5159,1
mp-28703,0
mp-15900,1
mp-4502,0
mp-1079627,1
mp-555182,0
mp-22135,1
mp-8119,0
mp-1196522,1
mp-9084,0
mp-1194472,1
mp-1203437,0
mp-1203827,1
mp-18532,0
mp-1192089,1
mp-505108,0
mp-6873,1
mp-560093,0
mp-1191141,1
mp-1190587,0
mp-505149,1
mp-643288,0
mp-1079405,1
mp-1194652,0
mp-558360,1
mp-5056,0
mp-29060,1
mp-1195423,0
mp-15113,1
mp-562434,0
mp-1193216,1
mp-8800,0
mp-1188646,1
mp-1194618,0
mp-556079,1
mp-569854,0
mp-15002,1
mp-760502,0
mp-1196614,1
mp-1204766,0
mp-11214,1
mp-542897,0
mp-1200951,1
mp-560217,0
mp-571502,1
mp-974757,0
mp-559044,1
mp-722910,0
mp-649472,1
mp-28192,0
mp-621927,1
mp-5843,0
mp-558022,1
mp-1188905,0
mp-1197421,1
mp-10898,0
mp-1195020,1
mp-614311,0
mp-505685,1
mp-608595,0
mp-753954,1
mp-1024990,0
mp-1204710,1
mp-10991,0
mp-556843,1
mp-1025022,0
mp-1072345,1
mp-11098,0
mp-1205365,1
mp-1203156,0
mp-31440,1
mp-1095579,0
mp-1199583,1
mp-18258,0
mp-1019521,1
mp-1105123,0
mp-1180470,1
mp-650392,0
mp-1077278,1
mp-7431,0
mp-21587,1
mp-683891,0
mp-1196495,1
mp-1103039,0
mp-4865,1
mp-3911,0
mp-1189669,1
mp-1071889,0
mp-17811,1
mp-14344,0
mp-696618,1
mp-1193084,0
mp-604537,1
mp-561539,0
mp-1200426,1
mp-1102228,0
mp-558883,1
mp-542140,0
mp-559629,1
mp-581963,0
mp-1202397,1
mp-505201,0
mp-4742,1
mp-1200738,0
mp-1067900,1
mp-1192436,0
mp-546757,1
mp-14948,0
mp-13627,1
mp-1103960,0
mp-1201285,1
mp-8491,0
mp-568759,1
mp-667363,0
mp-29118,1
mp-8655,0
mp-569121,1
mp-707845,0
mp-23053,1
mp-562182,0
mp-567229,1
mp-604964,0
mp-540631,1
mp-1201264,0
mp-572601,1
mp-4939,0
mp-1191762,1
mp-1192307,0
mp-1079747,1
mp-16057,0
mp-5380,1
mp-3267,0
mp-1190077,1
mp-975144,0
mp-17975,1
mp-10896,0
mp-13641,1
mp-17160,0
mp-510577,1
mp-29718,0
mp-1105790,1
mp-540540,0
mp-1197214,1
mp-1193343,0
mp-1194307,1
mp-12146,0
mp-556186,1
mp-7367,0
mp-541852,1
mp-699932,0
mp-27350,1
mp-1105749,0
mp-558607,1
mp-1079311,0
mp-560381,1
mp-643776,0
mp-707703,1
mp-18605,0
mp-1188534,1
mp-1079414,0
mp-18911,1
mp-1193718,0
mp-3826,1
mp-562338,0
mp-1191731,1
mp-1095452,0
mp-19471,1
mp-1200456,0
mp-542662,1
mp-1196428,0
mp-30236,1
mp-1102521,0
mp-556061,1
mp-31268,0
mp-554960,1
mp-1190897,0
mp-554491,1
mp-1192658,0
mp-29103,1
mp-27660,0
mp-559571,1
mp-28593,0
mp-1194179,1
mp-570137,0
mp-1190901,1
mp-1196581,0
mp-1196448,1
mp-1201047,0
mp-1179173,1
mp-13118,0
mp-23930,1
mp-1195609,0
mp-650280,1
mp-542642,0
mp-24749,1
mp-569173,0
mp-28207,1
mp-1189757,0
mp-22145,1
mp-569807,0
mp-1020179,1
mp-864627,0
mp-17129,1
mp-1080805,0
mp-759161,1
mp-18894,0
mp-706995,1
mp-18938,0
mp-722401,1
mp-1199424,0
mp-28770,1
mp-569702,0
mp-30136,1
mp-554492,0
mp-6917,1
mp-556102,0
mp-1232407,1
mp-30019,0
mp-504552,1
mp-30126,0
mp-554343,1
mp-558491,0
mp-28610,1
mp-542807,0
mp-15742,1
mp-866713,0
mp-979948,1
mp-558207,0
mp-765463,1
mp-8479,0
mp-1195618,1
mp-21569,0
mp-1189487,1
mp-556428,0
mp-19260,1
mp-1071879,0
mp-12961,1
mp-1198041,0
mp-559978,1
mp-23121,0
mp-1190662,1
mp-27525,0
mp-29043,1
mp-1196273,0
mp-4644,1
mp-35109,0
mp-12878,1
mp-14526,0
mp-505102,1
mp-1195909,0
mp-11604,1
mp-1018025,0
mp-541140,1
mp-30535,0
mp-22041,1
mp-1188097,0
mp-27901,1
mp-21471,0
mp-1192877,1
mp-1194713,0
mp-768097,1
mp-3471,0
mp-864676,1
mp-720299,0
mp-554085,1
mp-15796,0
mp-24241,1
mp-551176,0
mp-504856,1
mp-31374,0
mp-30645,1
mp-1205160,0
mp-697236,1
mp-683950,0
mp-8946,1
mp-6635,0
mp-3286,1
mp-1199701,0
mp-554828,1
mp-1079312,0
mp-21957,1
mp-11734,0
mp-11435,1
mp-21244,0
mp-510490,1
mp-1104269,0
mp-554699,1
mp-743839,0
mp-6194,1
mp-773494,0
mp-667295,1
mp-863429,0
mp-607464,1
mp-31022,0
mp-1019108,1
mp-7524,0
mp-23956,1
mp-672274,0
mp-696221,1
mp-1188548,0
mp-1192358,1
mp-28638,0
mp-28823,1
mp-555231,0
mp-10532,1
mp-567427,0
mp-1018726,1
mp-1199173,0
mp-30555,1
mp-1018635,0
mp-4068,1
mp-22249,0
mp-554539,1
mp-22257,0
mp-557330,1
mp-1192655,0
mp-680674,1
mp-542021,0
mp-1198006,1
mp-10398,0
mp-510426,1
mp-608014,0
mp-29755,1
mp-1197501,0
mp-1191461,1
mp-16035,0
mp-1095204,1
mp-1095247,0
mp-1079970,1
mp-505288,0
mp-707822,1
mp-4612,0
mp-1068797,1
mp-570076,0
mp-1078100,1
mp-10792,0
mp-1181733,1
mp-569704,0
mp-1199511,1
mp-865440,0
mp-22828,1
mp-1105212,0
mp-568768,1
mp-540927,0
mp-669434,1
mp-555160,0
mp-1198206,1
mp-24814,0
mp-6948,1
mp-550433,0
mp-559747,1
mp-672335,0
mp-5683,1
mp-23859,0
mp-31052,1
mp-1191371,0
mp-556001,1
mp-18906,0
mp-1200037,1
mp-683925,0
mp-607169,1
mp-6390,0
mp-23416,1
mp-559288,0
mp-21915,1
mp-1182629,0
mp-10718,1
mp-3933,0
mp-556313,1
mp-5433,0
mp-1193688,1
mp-554248,0
mp-4664,1
mp-706444,0
mp-1008511,1
mp-1201465,0
mp-1079820,1
mp-6571,0
mp-583202,1
mp-630234,0
mp-705094,1
mp-1192129,0
mp-568590,1
mp-22990,0
mp-1198622,1
mp-556228,0
mp-680525,1
mp-647102,0
mp-31024,1
mp-1204312,0
mp-1178823,1
mp-11538,0
mp-649334,1
mp-17538,0
mp-28698,1
mp-4336,0
mp-1197320,1
mp-1204077,0
mp-696193,1
mp-1077185,0
mp-17722,1
mp-11749,0
mp-1095419,1
mp-1193562,0
mp-21157,1
mp-557665,0
mp-7027,1
mp-30189,0
mp-669722,1
mp-18001,0
mp-999472,1
mp-12965,0
mp-5353,1
mp-976955,0
mp-15437,1
mp-557020,0
mp-1182533,1
mp-15521,0
mp-16337,1
mp-571469,0
mp-567655,1
mp-28430,0
mp-14307,1
mp-17224,0
mp-554222,1
mp-9814,0
mp-570423,1
mp-557981,0
mp-17989,1
mp-7388,0
mp-557705,1
mp-1078868,0
mp-16377,1
mp-699488,0
mp-10423,1
mp-1205158,0
mp-5938,1
mp-561538,0
mp-866665,1
mp-1200225,0
mp-1190569,1
mp-1105535,0
mp-1195102,1
mp-703308,0
mp-541954,1
mp-1203867,0
mp-634657,1
mp-1288734,0
mp-541376,1
mp-542200,0
mp-1196979,1
mp-12268,0
mp-570419,1
mp-18944,0
mp-770806,1
mp-1201203,0
mp-1188508,1
mp-20799,0
mp-1196285,1
mp-20496,0
mp-1192609,1
mp-977298,0
mp-570306,1
mp-642031,0
mp-8858,1
mp-1195929,0
mp-557715,1
mp-24731,0
mp-9304,1
mp-1190517,0
mp-570062,1
mp-14504,0
mp-21870,1
mp-569943,0
mp-555091,1
mp-1197882,0
mp-696797,1
mp-542765,0
mp-568964,1
mp-31355,0
mp-610530,1
mp-561076,0
mp-28428,1
mp-867830,0
mp-644264,1
mp-977049,0
mp-567371,1
mp-1080584,0
mp-21132,1
mp-579556,0
mp-680182,1
mp-22283,0
mp-556515,1
mp-1193891,0
mp-24128,1
mp-16735,0
mp-1198339,1
mp-1197316,0
mp-561998,1
mp-1201126,0
mp-1201063,1
mp-1204829,0
mp-1194912,1
mp-8871,0
mp-1200673,1
mp-19200,0
mp-643841,1
mp-504836,0
mp-28924,1
mp-999060,0
mp-556212,1
mp-1200122,0
mp-1189905,1
mp-1079427,0
mp-10410,1
mp-560007,0
mp-9338,1
mp-1201442,0
mp-1192147,1
mp-1199522,0
mp-7777,1
mp-5013,0
mp-23384,1
mp-722271,0
mp-1190722,1
mp-11392,0
mp-1195380,1
mp-1202686,0
mp-6258,1
mp-696483,0
mp-1182772,1
mp-28846,0
mp-1080695,1
mp-31760,0
mp-542750,1
mp-6748,0
mp-1106005,1
mp-556861,0
mp-4350,1
mp-646878,0
mp-558800,1
mp-3706,0
mp-9619,1
mp-16847,0
mp-866028,1
mp-5280,0
mp-1095520,1
mp-1194106,0
mp-15603,1
mp-607917,0
mp-698305,1
mp-15223,0
mp-8380,1
mp-1200709,0
mp-559393,1
mp-552024,0
mp-23856,1
mp-23683,0
mp-1195582,1
mp-720789,0
mp-18429,1
mp-8469,0
mp-11016,1
mp-551407,0
mp-1104760,1
mp-540871,0
mp-704975,1
mp-574599,0
mp-556086,1
mp-642974,0
mp-559982,1
mp-10883,0
mp-1077901,1
mp-1079542,0
mp-1203429,1
mp-4396,0
mp-574040,1
mp-1205024,0
mp-1196783,1
mp-1079940,0
mp-1191485,1
mp-1018085,0
mp-569151,1
mp-1201827,0
mp-4226,1
mp-8515,0
mp-1019595,1
mp-17633,0
mp-1190650,1
mp-557672,0
mp-17509,1
mp-1196845,0
mp-1106088,1
mp-560550,0
mp-758882,1
mp-1202783,0
mp-22516,1
mp-17057,0
mp-8719,1
mp-1201929,0
mp-569939,1
mp-974038,0
mp-23167,1
mp-19419,0
mp-24680,1
mp-554371,0
mp-1102578,1
mp-30211,0
mp-558407,1
mp-20333,0
mp-6644,1
mp-744374,0
mp-1018118,1
mp-20269,0
mp-558907,1
mp-22465,0
mp-8927,1
mp-18958,0
mp-568596,1
mp-23720,0
mp-1202529,1
mp-542316,0
mp-21861,1
mp-1203051,0
mp-1191019,1
mp-12924,0
mp-1202624,1
mp-643989,0
mp-559643,1
mp-6919,0
mp-540760,1
mp-1102819,0
mp-1079823,1
mp-1203386,0
mp-705525,1
mp-1191901,0
mp-17401,1
mp-20385,0
mp-29839,1
mp-10990,0
mp-1188833,1
mp-12185,0
mp-3017,1
mp-572707,0
mp-1202597,1
mp-1542038,0
mp-680462,1
mp-18531,0
mp-1070859,1
mp-581707,0
mp-1103823,1
mp-698134,0
mp-11123,1
mp-1190325,0
mp-709058,1
mp-546936,0
mp-505502,1
mp-581795,0
mp-569465,1
mp-1192345,0
mp-24046,1
mp-1190157,0
mp-557414,1
mp-669393,0
mp-554610,1
mp-23456,0
mp-23642,1
mp-1095176,0
mp-1105652,1
mp-1199481,0
mp-17465,1
mp-8456,0
mp-556070,1
mp-23998,0
mp-504651,1
mp-979265,0
mp-1203743,1
mp-1204905,0
mp-1198870,1
mp-1191165,0
mp-1078336,1
mp-30461,0
mp-556831,1
mp-558610,0
mp-1103498,1
mp-644841,0
mp-20059,1
mp-1197400,0
mp-867563,1
mp-27723,0
mp-758936,1
mp-1102613,0
mp-1195848,1
mp-4922,0
mp-695895,1
mp-31037,0
mp-20528,1
mp-30537,0
mp-1106069,1
mp-1190452,0
mp-560997,1
mp-662818,0
mp-643905,1
mp-20063,0
mp-1194470,1
mp-680235,0
mp-1197368,1
mp-578931,0
mp-561641,1
mp-22101,0
mp-1077982,1
mp-34126,0
mp-28702,1
mp-556252,0
mp-550566,1
mp-1191888,0
mp-1200413,1
mp-1203315,0
mp-21616,1
mp-6119,0
mp-699473,1
mp-21806,0
mp-1190617,1
mp-1193500,0
mp-556246,1
mp-567129,0
mp-680683,1
mp-558039,0
mp-1103685,1
mp-1095429,0
mp-6698,1
mp-721586,0
mp-5215,1
mp-652791,0
mp-1204461,1
mp-25486,0
mp-1199954,1
mp-1203220,0
mp-30705,1
mp-12746,0
mp-7543,1
mp-1104473,0
mp-557877,1
mp-556399,0
mp-647867,1
mp-1068941,0
mp-555025,1
mp-561472,0
mp-697551,1
mp-1204067,0
mp-557315,1
mp-29817,0
mp-1203864,1
mp-510713,0
mp-1200004,1
mp-23117,0
mp-29264,1
mp-680168,0
mp-1200123,1
mp-510036,0
mp-1197198,1
mp-1205224,0
mp-505345,1
mp-1198507,0
mp-1079757,1
mp-667366,0
mp-613206,1
mp-505278,0
mp-23501,1
mp-1106332,0
mp-561067,1
mp-15107,0
mp-558327,1
mp-17807,0
mp-14334,1
mp-28043,0
mp-567352,1
mp-1192743,0
mp-541774,1
mp-542164,0
mp-1103352,1
mp-28537,0
mp-560899,1
mp-30059,0
mp-10193,1
mp-19374,0
mp-572763,1
mp-558608,0
mp-29742,1
mp-10581,0
mp-1078401,1
mp-22796,0
mp-1102053,1
mp-722275,0
mp-28780,1
mp-984743,0
mp-1202636,1
mp-1025261,0
mp-555292,1
mp-1105051,0
mp-20869,1
mp-1201828,0
mp-16464,1
mp-19446,0
mp-1079702,1
mp-1194836,0
mp-1084840,1
mp-1193390,0
mp-558860,1
mp-738635,0
mp-556834,1
mp-1102268,0
mp-571177,1
mp-569507,0
mp-17290,1
mp-698468,0
mp-6987,1
mp-622624,0
mp-644828,1
mp-11987,0
mp-698263,1
mp-29287,0
mp-1105199,1
mp-1195298,0
mp-649521,1
mp-570561,0
mp-21000,1
mp-1203526,0
mp-1200760,1
mp-10326,0
mp-1079111,1
mp-667336,0
mp-560799,1
mp-1193942,0
mp-540948,1
mp-672345,0
mp-4109,1
mp-744811,0
mp-1105797,1
mp-14410,0
mp-1103792,1
mp-8624,0
mp-1020643,1
mp-13483,0
mp-28818,1
mp-554759,0
mp-19257,1
mp-679927,0
mp-1205442,1
mp-1104183,0
mp-556756,1
mp-31078,0
mp-1200831,1
mp-1195859,0
mp-30184,1
mp-1080018,0
mp-30451,1
mp-738680,0
mp-759312,1
mp-24465,0
mp-672677,1
mp-696941,0
mp-680403,1
mp-1188586,0
mp-9010,1
mp-1078757,0
mp-1078586,1
mp-559346,0
mp-561541,1
mp-1205239,0
mp-1198376,1
mp-19341,0
mp-21922,1
mp-567702,0
mp-556757,1
mp-999122,0
mp-31238,1
mp-27579,0
mp-561700,1
mp-5267,0
mp-1193821,1
mp-9720,0
mp-11445,1
mp-561329,0
mp-569026,1
mp-1103655,0
mp-19894,1
mp-19234,0
mp-542448,1
mp-567859,0
mp-10791,1
mp-698316,0
mp-615833,1
mp-23349,0
mp-568532,1
mp-15840,0
mp-1197227,1
mp-568137,0
mp-10500,1
mp-510418,0
mp-6456,1
mp-14673,0
mp-867323,1
mp-16503,0
mp-571485,1
mp-1019323,0
mp-9489,1
mp-22124,0
mp-30989,1
mp-640950,0
mp-7050,1
mp-644324,0
mp-559765,1
mp-15293,0
mp-1197440,1
mp-9007,0
mp-13200,1
mp-1202355,0
mp-1194897,1
mp-23453,0
mp-655025,1
mp-560399,0
mp-559159,1
mp-3477,0
mp-7151,1
mp-557379,0
mp-1189316,1
mp-1189769,0
mp-1200522,1
mp-1237314,0
mp-1199551,1
mp-1178872,0
mp-1008491,1
mp-1070735,0
mp-21101,1
mp-3810,0
mp-1197276,1
mp-14338,0
mp-1191578,1
mp-1079262,0
mp-980205,1
mp-1181147,0
mp-11201,1
mp-1204086,0
mp-1203081,1
mp-31249,0
mp-558465,1
mp-4048,0
mp-1197391,1
mp-30611,0
mp-1078857,1
mp-19447,0
mp-1196895,1
mp-567459,0
mp-558827,1
mp-643125,0
mp-569689,1
mp-16788,0
mp-1244517,1
mp-4913,0
mp-3998,1
mp-561499,0
mp-5114,1
mp-698483,0
mp-31763,1
mp-556819,0
mp-1202782,1
mp-733610,0
mp-557473,1
mp-1183012,0
mp-555221,1
mp-570592,0
mp-504650,1
mp-505077,0
mp-1202894,1
mp-1191931,0
mp-1102961,1
mp-553982,0
mp-1198232,1
mp-3822,0
mp-3605,1
mp-1205488,0
mp-21780,1
mp-11738,0
mp-1193332,1
mp-1195874,0
mp-976726,1
mp-1198612,0
mp-640324,1
mp-28645,0
mp-11957,1
mp-1193649,0
mp-549590,1
mp-722834,0
mp-744736,1
mp-1188487,0
mp-557107,1
mp-556393,0
mp-1194638,1
mp-550320,0
mp-22119,1
mp-15800,0
mp-1201497,1
mp-3555,0
mp-707908,1
mp-27691,0
mp-651682,1
mp-12717,0
mp-641621,1
mp-556774,0
mp-1019535,1
mp-27297,0
mp-1102006,1
mp-567220,0
mp-649619,1
mp-3909,0
mp-14398,1
mp-636731,0
mp-561062,1
mp-1095291,0
mp-722188,1
mp-560990,0
mp-9538,1
mp-542232,0
mp-1194183,1
mp-606338,0
mp-977368,1
mp-1104117,0
mp-672339,1
mp-1079698,0
mp-558088,1
mp-754276,0
mp-1183797,1
mp-1191235,0
mp-13070,1
mp-10038,0
mp-555090,1
mp-581443,0
mp-23611,1
mp-1196847,0
mp-1195810,1
mp-21866,0
mp-1205111,1
mp-3451,0
mp-560923,1
mp-1192357,0
mp-7427,1
mp-551741,0
mp-974713,1
mp-570182,0
mp-1094085,1
mp-1190619,0
mp-22733,1
mp-622848,0
mp-4152,1
mp-18849,0
mp-556097,1
mp-23024,0
mp-14636,1
mp-7322,0
mp-30010,1
mp-568428,0
mp-1192725,1
mp-555975,0
mp-29806,1
mp-18501,0
mp-23040,1
mp-19054,0
mp-3250,1
mp-690698,0
mp-1199256,1
mp-569877,0
mp-555698,1
mp-21379,0
mp-617407,1
mp-1200054,0
mp-1192030,1
mp-1194935,0
mp-556822,1
mp-621112,0
mp-3105,1
mp-570039,0
mp-16830,1
mp-1103631,0
mp-5513,1
mp-866480,0
mp-1202213,1
mp-13490,0
mp-21367,1
mp-27532,0
mp-705061,1
mp-18021,0
mp-1194448,1
mp-696842,0
mp-1192841,1
mp-3893,0
mp-680308,1
mp-18749,0
mp-1197022,1
mp-15349,0
mp-1188518,1
mp-1025408,0
mp-1070857,1
mp-1103514,0
mp-1200576,1
mp-23081,0
mp-505432,1
mp-550008,0
mp-18012,1
mp-28066,0
mp-978850,1
mp-10550,0
mp-5207,1
mp-1105978,0
mp-1189438,1
mp-22385,0
mp-10690,1
mp-24113,0
mp-18115,1
mp-9650,0
mp-31413,1
mp-1197935,0
mp-621964,1
mp-557777,0
mp-510246,1
mp-1201565,0
mp-18436,1
mp-653922,0
mp-7100,1
mp-28194,0
mp-7116,1
mp-1200077,0
mp-15050,1
mp-581712,0
mp-1103319,1
mp-16627,0
mp-1195655,1
mp-1072586,0
mp-637267,1
mp-567159,0
mp-5022,1
mp-1192281,0
mp-559054,1
mp-696512,0
mp-18008,1
mp-563032,0
mp-8098,1
mp-17220,0
mp-22180,1
mp-1020013,0
mp-7593,1
mp-636287,0
mp-2985,1
mp-16924,0
mp-1205148,1
mp-745175,0
mp-1188769,1
mp-28747,0
mp-554140,1
mp-1103596,0
mp-19208,1
mp-19401,0
mp-21309,1
mp-1197089,0
mp-510344,1
mp-504646,0
mp-28075,1
mp-1193832,0
mp-1078540,1
mp-697087,0
mp-504605,1
mp-1197258,0
mp-3525,1
mp-864793,0
mp-13588,1
mp-4846,0
mp-758925,1
mp-561000,0
mp-642803,1
mp-4656,0
mp-1195734,1
mp-30248,0
mp-560348,1
mp-1025263,0
mp-11102,1
mp-541696,0
mp-1195893,1
mp-1192764,0
mp-640266,1
mp-1080775,0
mp-1195320,1
mp-4445,0
mp-27656,1
mp-550437,0
mp-555236,1
mp-21646,0
mp-680226,1
mp-1020715,0
mp-18648,1
mp-20482,0
mp-21292,1
mp-557299,0
mp-1204512,1
mp-7126,0
mp-20201,1
mp-1202436,0
mp-570756,1
mp-1190228,0
mp-541083,1
mp-573231,0
mp-510674,1
mp-1070808,0
mp-766966,1
mp-561299,0
mp-1005792,1
mp-1183402,0
mp-567948,1
mp-23857,0
mp-542666,1
mp-559426,0
mp-567710,1
mp-1198419,0
mp-13225,1
mp-1196439,0
mp-865404,1
mp-1086656,0
mp-505431,1
mp-571097,0
mp-1080787,1
mp-1195614,0
mp-568719,1
mp-20088,0
mp-766515,1
mp-567394,0
mp-7061,1
mp-21365,0
mp-1095543,1
mp-13192,0
mp-19157,1
mp-558636,0
mp-704408,1
mp-641595,0
mp-1181033,1
mp-647205,0
mp-11964,1
mp-11822,0
mp-1080017,1
mp-23694,0
mp-23467,1
mp-580215,0
mp-17502,1
mp-1079784,0
mp-554705,1
mp-18841,0
mp-558257,1
mp-541991,0
mp-8230,1
mp-642234,0
mp-1192328,1
mp-554236,0
mp-637918,1
mp-1018066,0
mp-1201336,1
mp-1106150,0
mp-1102760,1
mp-1201940,0
mp-757727,1
mp-28776,0
mp-28994,1
mp-4929,0
mp-6757,1
mp-561221,0
mp-705520,1
mp-546295,0
mp-1199527,1
mp-607725,0
mp-9262,1
mp-1084797,0
mp-17545,1
mp-773893,0
mp-638104,1
mp-567681,0
mp-736581,1
mp-680371,0
mp-1101090,1
mp-1195819,0
mp-1179018,1
mp-758597,0
mp-505732,1
mp-19909,0
mp-1191633,1
mp-1103561,0
mp-600221,1
mp-645630,0
mp-707955,1
mp-560126,0
mp-669555,1
mp-505300,0
mp-643259,1
mp-628908,0
mp-1104384,1
mp-1202465,0
mp-21600,1
mp-29237,0
mp-1079133,1
mp-1104894,0
mp-571147,1
mp-608431,0
mp-1068035,1
mp-1182402,0
mp-624117,1
mp-757573,0
mp-24396,1
mp-1178948,0
mp-641365,1
mp-10284,0
mp-1192887,1
mp-643043,0
mp-20240,1
mp-558645,0
mp-1179866,1
mp-650513,0
mp-1199360,1
mp-8704,0
mp-1103732,1
mp-1202728,0
mp-1200902,1
mp-555617,0
mp-540583,1
mp-21536,0
mp-15315,1
mp-1189895,0
mp-1079692,1
mp-30232,0
mp-20522,1
mp-1201964,0
mp-757470,1
mp-10863,0
mp-623006,1
mp-1199714,0
mp-28166,1
mp-11207,0
mp-744625,1
mp-1200273,0
mp-30267,1
mp-9172,0
mp-582657,1
mp-1195554,0
mp-1202507,1
mp-1194770,0
mp-1188158,1
mp-867818,0
mp-567769,1
mp-1190122,0
mp-23465,1
mp-573548,0
mp-567429,1
mp-31287,0
mp-740696,1
mp-601268,0
mp-30799,1
mp-1181966,0
mp-619791,1
mp-22950,0
mp-556946,1
mp-744629,0
mp-1091374,1
mp-10086,0
mp-1195505,1
mp-1211573,0
mp-1200608,1
mp-642281,0
mp-557809,1
mp-1017556,0
mp-5546,1
mp-542550,0
mp-1104519,1
mp-1196436,0
mp-24149,1
mp-505373,0
mp-20841,1
mp-5883,0
mp-1018099,1
mp-3136,0
mp-721707,1
mp-1019719,0
mp-1071478,1
mp-1071505,0
mp-1198093,1
mp-12806,0
mp-30805,1
mp-624909,0
mp-505660,1
mp-1192262,0
mp-13859,1
mp-16237,0
mp-558728,1
mp-27262,0
mp-1194326,1
mp-1106004,0
mp-9596,1
mp-555073,0
mp-1019568,1
mp-16813,0
mp-20042,1
mp-29232,0
mp-23568,1
mp-5306,0
mp-16744,1
mp-1200610,0
mp-554761,1
mp-504990,0
mp-3352,1
mp-1190117,0
mp-546643,1
mp-1200594,0
mp-1077797,1
mp-555610,0
mp-7773,1
mp-504771,0
mp-761175,1
mp-21889,0
mp-1197782,1
mp-642477,0
mp-18525,1
mp-4233,0
mp-1202733,1
mp-721067,0
mp-561138,1
mp-5627,0
mp-1194834,1
mp-1196191,0
mp-567969,1
mp-600219,0
mp-18971,1
mp-31517,0
mp-568044,1
mp-1197335,0
mp-619206,1
mp-1192769,0
mp-1193575,1
mp-1072285,0
mp-568448,1
mp-541010,0
mp-1193463,1
mp-985558,0
mp-556820,1
mp-672214,0
mp-554988,1
mp-10382,0
mp-23768,1
mp-21847,0
mp-1198863,1
mp-1077088,0
mp-1018661,1
mp-1196903,0
mp-1202129,1
mp-1182377,0
mp-540537,1
mp-643579,0
mp-650015,1
mp-1196569,0
mp-1199046,1
mp-1203146,0
mp-554022,1
mp-5224,0
mp-23415,1
mp-1192981,0
mp-541811,1
mp-1196240,0
mp-6102,1
mp-17149,0
mp-560464,1
mp-644280,0
mp-554249,1
mp-20991,0
mp-861986,1
mp-555736,0
mp-30563,1
mp-555276,0
mp-1202368,1
mp-27722,0
mp-29575,1
mp-556050,0
mp-1200059,1
mp-5529,0
mp-17362,1
mp-1204889,0
mp-1006367,1
mp-542942,0
mp-639876,1
mp-1179380,0
mp-707377,1
mp-550751,0
mp-562137,1
mp-1191080,0
mp-1196372,1
mp-20044,0
mp-21230,1
mp-985207,0
mp-27597,1
mp-569713,0
mp-5745,1
mp-31069,0
mp-1205042,1
mp-867937,0
mp-4428,1
mp-21135,0
mp-558396,1
mp-638061,0
mp-3975,1
mp-568916,0
mp-583593,1
mp-557035,0
mp-21303,1
mp-1200581,0
mp-1080653,1
mp-16585,0
mp-557562,1
mp-5878,0
mp-560450,1
mp-17093,0
mp-16290,1
mp-1194813,0
mp-559123,1
mp-552537,0
mp-696853,1
mp-20605,0
mp-1203927,1
mp-505362,0
mp-28546,1
mp-569935,0
mp-1190788,1
mp-1204000,0
mp-662796,1
mp-1193169,0
mp-707052,1
mp-541084,0
mp-1200569,1
mp-1196889,0
mp-20117,1
mp-567555,0
mp-21037,1
mp-4280,0
mp-31065,1
mp-1191201,0
mp-27750,1
mp-707960,0
mp-1198997,1
mp-654165,0
mp-5997,1
mp-1077558,0
mp-762311,1
mp-541006,0
mp-603612,1
mp-556655,0
mp-1190606,1
mp-13401,0
mp-23621,1
mp-1077377,0
mp-3579,1
mp-3336,0
mp-561834,1
mp-561300,0
mp-14651,1
mp-4242,0
mp-867296,1
mp-1198331,0
mp-570042,1
mp-29052,0
mp-6744,1
mp-10838,0
mp-6272,1
mp-1197684,0
mp-605437,1
mp-1195686,0
mp-540788,1
mp-14880,0
mp-21041,1
mp-9457,0
mp-1092301,1
mp-1205368,0
mp-1025423,1
mp-1103370,0
mp-561063,1
mp-722774,0
mp-1198933,1
mp-1192459,0
mp-9216,1
mp-1199742,0
mp-1102609,1
mp-505212,0
mp-738637,1
mp-20590,0
mp-1198112,1
mp-25423,0
mp-3679,1
mp-5273,0
mp-3055,1
mp-4438,0
mp-542943,1
mp-1201225,0
mp-1201089,1
mp-546125,0
mp-6223,1
mp-764405,0
mp-669304,1
mp-1204243,0
mp-546551,1
mp-28626,0
mp-562909,1
mp-1190858,0
mp-29733,1
mp-1198994,0
mp-1193263,1
mp-557411,0
mp-30477,1
mp-12725,0
mp-24620,1
mp-1193731,0
mp-21278,1
mp-27346,0
mp-624186,1
mp-24429,0
mp-17768,1
mp-19185,0
mp-28501,1
mp-722485,0
mp-1079294,1
mp-1197252,0
mp-696946,1
mp-5737,0
mp-1197163,1
mp-22736,0
mp-18752,1
mp-680380,0
mp-1202104,1
mp-634062,0
mp-1200865,1
mp-1200461,0
mp-23352,1
mp-1193997,0
mp-559511,1
mp-22711,0
mp-556281,1
mp-1105355,0
mp-29958,1
mp-13596,0
mp-560833,1
mp-9363,0
mp-1018813,1
mp-1018678,0
mp-605659,1
mp-1079573,0
mp-1199765,1
mp-17064,0
mp-10129,1
mp-707396,0
mp-1199860,1
mp-1193879,0
mp-568861,1
mp-8896,0
mp-1188263,1
mp-22702,0
mp-22981,1
mp-16544,0
