mp-1215140,1
mp-1215760,0
mp-1217275,1
mp-1218011,0
mp-1218601,0
mp-1218644,1
mp-1218918,1
mp-1220589,0
mp-1221188,0
mp-1221694,0
mp-1222044,1
mp-1222250,0
mp-1222672,1
mp-1222822,0
mp-1223068,1
mp-1223398,0
mp-1223606,1
mp-1223640,0
mp-1226945,1
mp-1227237,0
mp-1227592,1
mp-1228026,1
mp-1228220,0
mp-1228282,0
mp-1228404,1
mp-1228439,0
mp-1228680,1
mp-1228737,0
mp-1228911,1
mp-1229203,0
mp-1232354,1
mp-1232359,0
mp-1238037,1
mp-1256333,1
mp-1660153,1
mp-532540,1
mp-532575,1
mp-644318,0
mp-651406,0
mp-667498,1
mp-676975,0
mp-677017,1
mp-677121,1
mp-677195,1
mp-677647,0
mp-677732,1
mp-686370,0
mp-686748,0
mp-690607,0
mp-694909,1
mp-695079,1
mp-695196,0
mp-695475,0
mp-697305,0
mp-697313,1
mp-697317,0
mp-697817,1
mp-720111,0
mp-720328,1
mp-743548,1
mp-760067,1
mp-764827,1
mp-767416,1
mp-772726,1
mp-773188,1
mp-849293,0
mp-850407,0
mp-995190,1
mvc-1256,0
mvc-150,1
mvc-2297,0
mvc-2641,1
mvc-3217,0
mp-1076181,1
mp-1094069,1
mp-1097038,0
mp-1099857,1
mp-1173541,1
mp-1173562,0
mp-1173765,1
mp-1178013,0
mp-1178149,1
mp-1179202,0
mp-1179787,1
mp-1179820,0
mp-1180447,1
mp-1180698,0
mp-1180897,0
mp-1182136,1
mp-1197741,1
mp-1199631,0
mp-1207713,0
mp-1208863,0
mp-1210177,1
mp-1210394,0
mp-1210467,1
mp-1210485,0
mp-1210694,1
mp-1211192,0
mp-1211563,1
mp-1211576,0
mp-1211751,1
mp-1211877,0
mp-1211898,1
mp-1212120,0
mp-1212547,1
mp-1213361,0
mp-1213492,1
mp-1213707,0
mp-1214316,1
mp-1214366,0
mp-1214590,1
mp-1214657,0
mp-1214711,1
mp-1214814,0
mp-1218229,1
mp-1218615,0
mp-1218780,1
mp-1218946,0
mp-1220278,1
mp-1220770,0
mp-1220811,0
mp-1220928,0
mp-1221039,0
mp-1221050,1
mp-1221340,1
mp-1221357,0
mp-1221362,1
mp-1221895,0
mp-1222247,1
mp-1222517,0
mp-1223629,1
mp-1224512,0
mp-1224534,1
mp-1224668,1
mp-1224714,0
mp-1225073,1
mp-1225696,0
mp-1225973,1
mp-1226046,0
mp-1226199,1
mp-1227591,0
mp-1227598,1
mp-1227616,0
mp-1228061,0
mp-1228090,1
mp-1228111,0
mp-1228251,0
mp-1228279,1
mp-1228306,0
mp-1228560,1
mp-1228568,0
mp-1228615,1
mp-1229132,0
mp-1229266,0
mp-1238309,1
mp-1238599,0
mp-1248193,1
mp-1250508,0
mp-1265318,0
mp-1266607,1
mp-1275562,0
mp-1297861,0
mp-1308394,1
mp-1653541,1
mp-39260,0
mp-39540,1
mp-42089,0
mp-532545,1
mp-555706,0
mp-560541,1
mp-600256,0
mp-655297,1
mp-676991,0
mp-677014,1
mp-677164,0
mp-677246,1
mp-677325,0
mp-677704,1
mp-684721,0
mp-684723,1
mp-684828,0
mp-686598,0
mp-686729,1
mp-693144,0
mp-694012,1
mp-694868,0
mp-694937,1
mp-694975,1
mp-694989,1
mp-695020,0
mp-695082,1
mp-695314,0
mp-696776,0
mp-699660,0
mp-703273,1
mp-703320,0
mp-705889,1
mp-720248,1
mp-720504,0
mp-743584,1
mp-743636,0
mp-743872,0
mp-744025,1
mp-756968,0
mp-759552,1
mp-759772,1
mp-770598,1
mp-770831,0
mp-771035,0
mp-771336,1
mp-772780,0
mp-772843,1
mp-773101,1
mp-778018,1
mp-942704,0
mp-976402,1
mp-977012,0
mp-977013,1
mvc-13160,0
mp-1076679,0
mp-1173828,0
mp-1176828,0
mp-1179670,0
mp-1179671,1
mp-1181196,1
mp-1182214,0
mp-1182342,1
mp-1182432,0
mp-1191672,1
mp-1197334,0
mp-1202336,0
mp-1203881,1
mp-1205020,0
mp-1208767,1
mp-1209409,1
mp-1210550,0
mp-1210671,1
mp-1210693,0
mp-1211019,1
mp-1211510,0
mp-1211718,1
mp-1211826,0
mp-1211841,1
mp-1211875,0
mp-1212078,1
mp-1212504,0
mp-1212586,1
mp-1212702,0
mp-1213043,1
mp-1213621,0
mp-1214330,1
mp-1214510,0
mp-1214658,1
mp-1214666,0
mp-1214717,1
mp-1214730,0
mp-1214802,1
mp-1214996,0
mp-1215046,1
mp-1215134,0
mp-1218068,1
mp-1218348,1
mp-1218936,0
mp-1220886,1
mp-1220997,0
mp-1221108,1
mp-1221526,1
mp-1222198,0
mp-1222409,1
mp-1223448,1
mp-1223569,0
mp-1223694,1
mp-1224248,0
mp-1224931,1
mp-1225836,0
mp-1225904,1
mp-1226105,0
mp-1226541,1
mp-1227667,1
mp-1227848,0
mp-1227897,1
mp-1228103,0
mp-1228132,1
mp-1228149,0
mp-1228330,0
mp-1228355,1
mp-1228431,0
mp-1228702,0
mp-1228718,1
mp-1229131,0
mp-1229217,0
mp-1229227,1
mp-1229265,1
mp-1232353,0
mp-1238408,0
mp-1239185,1
mp-1256014,0
mp-1266342,0
mp-41605,0
mp-42392,1
mp-613733,0
mp-677011,0
mp-677248,1
mp-677406,0
mp-679669,1
mp-682548,0
mp-684467,1
mp-684725,0
mp-686484,0
mp-686527,1
mp-686671,0
mp-690978,1
mp-695154,1
mp-695252,0
mp-695365,1
mp-695398,0
mp-695596,0
mp-698854,1
mp-705890,0
mp-705894,1
mp-720269,1
mp-720655,0
mp-743530,1
mp-743587,0
mp-743656,1
mp-744517,0
mp-753353,0
mp-758391,1
mp-759118,0
mp-759299,1
mp-759862,1
mp-766205,0
mp-773089,0
mp-778069,1
mp-778187,0
mp-778282,0
mp-778976,0
mp-779308,0
mp-866804,0
mp-972470,1
mp-973335,0
mp-995236,1
mvc-16044,0
mvc-2946,0
mp-1147590,0
mp-1173811,1
mp-1173829,0
mp-1178146,1
mp-1178695,1
mp-1178881,0
mp-1180247,1
mp-1181127,0
mp-1181555,1
mp-1181859,0
mp-1182601,1
mp-1182614,0
mp-1182648,1
mp-1196718,0
mp-1201393,1
mp-1201879,0
mp-1207842,1
mp-1208840,1
mp-1209256,0
mp-1210157,1
mp-1211434,0
mp-1211767,1
mp-1211850,0
mp-1212099,1
mp-1212200,0
mp-1212323,1
mp-1212772,0
mp-1213052,1
mp-1213465,0
mp-1213475,1
mp-1213578,0
mp-1214076,1
mp-1214615,0
mp-1214724,1
mp-1215113,0
mp-1216271,1
mp-1217361,0
mp-1218905,1
mp-1219621,0
mp-1219624,1
mp-1219902,0
mp-1220974,1
mp-1221002,0
mp-1221255,1
mp-1221283,0
mp-1221547,1
mp-1222264,0
mp-1222638,1
mp-1222810,1
mp-1223105,0
mp-1223496,1
mp-1223608,0
mp-1223744,1
mp-1224007,0
mp-1224162,1
mp-1224553,0
mp-1224576,1
mp-1225542,0
mp-1227034,0
mp-1227080,1
mp-1227097,0
mp-1227610,0
mp-1227696,1
mp-1228020,0
mp-1228071,1
mp-1228118,0
mp-1228208,1
mp-1228241,1
mp-1228528,0
mp-1228541,1
mp-1228573,0
mp-1228733,1
mp-1228739,0
mp-1228871,0
mp-1229244,1
mp-1229314,0
mp-1233009,1
mp-1234383,0
mp-1235095,1
mp-1238275,0
mp-1238553,0
mp-1249531,0
mp-1251571,0
mp-1255039,1
mp-1303430,1
mp-1310183,1
mp-1651906,1
mp-1660296,0
mp-1660383,1
mp-39144,0
mp-40157,1
mp-40374,0
mp-41634,0
mp-573281,1
mp-677080,0
mp-677177,0
mp-677510,1
mp-686310,0
mp-686583,1
mp-686617,1
mp-686681,0
mp-686718,1
mp-689927,0
mp-691074,1
mp-694884,0
mp-694938,0
mp-694999,1
mp-695069,0
mp-695113,1
mp-698686,0
mp-698941,1
mp-699398,0
mp-705861,1
mp-705932,0
mp-706337,1
mp-707411,0
mp-735626,1
mp-743579,0
mp-743608,1
mp-759665,0
mp-768146,0
mp-770638,0
mp-770676,1
mp-772240,1
mp-773646,0
mp-776091,0
mp-777769,0
mp-780796,1
mp-995215,1
mvc-2080,1
mvc-2378,0
mvc-2770,0
mp-1021466,1
mp-1076253,1
mp-1096948,0
mp-1173789,0
mp-1179804,1
mp-1182362,1
mp-1182917,0
mp-1193488,1
mp-1195660,0
mp-1201904,0
mp-1205261,1
mp-1207068,0
mp-1208725,0
mp-1208859,1
mp-1209730,0
mp-1210341,1
mp-1210361,0
mp-1210586,1
mp-1211692,0
mp-1211716,1
mp-1212225,0
mp-1213195,1
mp-1214449,0
mp-1214508,1
mp-1214540,0
mp-1214663,1
mp-1214696,0
mp-1214799,1
mp-1216100,0
mp-1216934,1
mp-1218113,0
mp-1218727,1
mp-1218764,0
mp-1218923,0
mp-1220150,0
mp-1221172,0
mp-1221254,1
mp-1221288,0
mp-1221297,1
mp-1221856,0
mp-1221960,1
mp-1223274,0
mp-1223483,1
mp-1223502,0
mp-1224526,0
mp-1225259,1
mp-1226376,1
mp-1226417,0
mp-1227181,1
mp-1227513,1
mp-1227614,0
mp-1227728,1
mp-1228108,0
mp-1228246,1
mp-1228463,0
mp-1228572,1
mp-1228601,0
mp-1228743,1
mp-1237121,0
mp-1248154,0
mp-1254519,0
mp-1255651,1
mp-1256464,0
mp-1265310,1
mp-1265911,0
mp-1266718,0
mp-1275812,1
mp-1288691,0
mp-39167,0
mp-532554,1
mp-532617,0
mp-532656,1
mp-560161,0
mp-603575,1
mp-677192,1
mp-677731,1
mp-686232,1
mp-686601,0
mp-686635,1
mp-686833,0
mp-686836,1
mp-694852,1
mp-694988,0
mp-695043,1
mp-695093,0
mp-695164,1
mp-695436,1
mp-698690,0
mp-699401,0
mp-706227,1
mp-706242,0
mp-706815,1
mp-720941,1
mp-743702,0
mp-745188,0
mp-758775,1
mp-758920,0
mp-759228,1
mp-760050,0
mp-762521,1
mp-766680,0
mp-770478,0
mp-771162,1
mp-771252,0
mp-775735,0
mp-976118,1
mp-995192,0
mp-995216,1
mvc-1261,1
mvc-1324,0
mvc-16050,1
mvc-1969,0
mvc-2265,1
mp-1076338,1
mp-1076473,0
mp-1133946,1
mp-1173803,1
mp-1178101,1
mp-1179346,1
mp-1179785,0
mp-1182417,1
mp-1182538,0
mp-1182751,1
mp-1186971,0
mp-1193000,1
mp-1197941,1
mp-1204712,1
mp-1208134,0
mp-1208457,1
mp-1208677,0
mp-1208735,1
mp-1208782,0
mp-1208788,1
mp-1210391,1
mp-1210399,0
mp-1210745,1
mp-1210899,0
mp-1211214,1
mp-1211621,0
mp-1211664,1
mp-1211666,0
mp-1211685,1
mp-1211711,0
mp-1212587,1
mp-1213675,0
mp-1214006,1
mp-1214110,0
mp-1214456,1
mp-1214678,1
mp-1214736,0
mp-1214777,1
mp-1214888,0
mp-1215028,1
mp-1215075,0
mp-1217657,1
mp-1218075,0
mp-1218690,1
mp-1218695,0
mp-1218932,0
mp-1218939,1
mp-1219633,0
mp-1221180,0
mp-1221226,1
mp-1221493,0
mp-1223429,1
mp-1223434,0
mp-1224225,1
mp-1224256,0
mp-1224587,1
mp-1224963,0
mp-1225868,1
mp-1226446,0
mp-1227600,0
mp-1227902,1
mp-1227908,0
mp-1228114,1
mp-1228216,1
mp-1228254,0
mp-1228284,1
mp-1228297,0
mp-1228596,1
mp-1228648,0
mp-1229269,1
mp-1232351,0
mp-1238333,1
mp-1254365,1
mp-1638522,0
mp-41109,0
mp-41191,1
mp-42020,1
mp-532755,0
mp-600242,1
mp-644672,1
mp-676665,1
mp-677572,0
mp-677617,1
mp-677733,0
mp-686330,1
mp-686618,0
mp-686653,1
mp-686674,0
mp-686742,1
mp-695354,1
mp-695426,0
mp-699558,1
mp-721330,1
mp-735510,0
mp-743613,0
mp-743986,1
mp-744187,0
mp-744266,1
mp-744309,0
mp-756517,0
mp-757927,1
mp-758721,0
mp-758914,0
mp-761853,0
mp-766492,0
mp-767417,1
mp-767431,0
mp-769204,1
mp-772857,1
mp-780206,1
mp-849374,1
mp-849424,0
mp-849799,1
mvc-16043,0
mp-1100802,0
mp-1101723,0
mp-1173612,1
mp-1173622,0
mp-1173772,0
mp-1181672,0
mp-1182554,0
mp-1182688,1
mp-1191313,0
mp-1192156,1
mp-1195220,0
mp-1199231,1
mp-1202001,1
mp-1206575,0
mp-1207587,1
mp-1208757,0
mp-1210298,1
mp-1210544,0
mp-1211169,1
mp-1211688,0
mp-1211810,1
mp-1211889,0
mp-1211914,1
mp-1212339,1
mp-1212475,0
mp-1213562,1
mp-1213612,0
mp-1214361,0
mp-1214578,1
mp-1214654,0
mp-1214661,1
mp-1214697,0
mp-1214779,1
mp-1214855,0
mp-1215093,1
mp-1216234,1
mp-1217246,0
mp-1217404,1
mp-1218066,0
mp-1218216,0
mp-1218343,0
mp-1218410,0
mp-1218677,0
mp-1218799,1
mp-1218844,0
mp-1218930,1
mp-1219200,0
mp-1220144,1
mp-1220899,0
mp-1221104,0
mp-1221399,1
mp-1221478,0
mp-1221830,1
mp-1222255,0
mp-1222261,1
mp-1222786,1
mp-1223305,0
mp-1223985,1
mp-1224128,0
mp-1224338,1
mp-1225935,0
mp-1226274,1
mp-1227369,1
mp-1227898,0
mp-1227903,1
mp-1227934,1
mp-1227989,0
mp-1228011,1
mp-1228059,0
mp-1228147,1
mp-1228202,0
mp-1228570,1
mp-1228574,0
mp-1228731,1
mp-1229058,1
mp-1229196,0
mp-1229271,1
mp-1232350,0
mp-1238470,1
mp-1250779,0
mp-1275541,1
mp-1296207,0
mp-39843,1
mp-39938,0
mp-42307,0
mp-42458,1
mp-557127,0
mp-560564,1
mp-634187,0
mp-676664,1
mp-677203,0
mp-679630,1
mp-686585,1
mp-690567,0
mp-690929,1
mp-693655,0
mp-694985,1
mp-695491,1
mp-695597,0
mp-698706,0
mp-699390,1
mp-699393,0
mp-705959,0
mp-706225,0
mp-720110,1
mp-720486,0
mp-720658,1
mp-720989,0
mp-735565,1
mp-743600,0
mp-754175,1
mp-759514,0
mp-759578,1
mp-761139,0
mp-766465,0
mp-770604,0
mp-771066,0
mp-771343,0
mp-780159,0
mp-780431,1
mp-850027,0
mp-862748,0
mvc-1297,0
mvc-1805,1
mvc-2684,0
mvc-2825,0
mp-1040443,1
mp-1076581,0
mp-1076874,0
mp-1076892,1
mp-1100812,0
mp-1120805,1
mp-1173745,1
mp-1178797,1
mp-1181018,0
mp-1181304,1
mp-1181756,0
mp-1196630,1
mp-1196709,0
mp-1198344,1
mp-1198456,0
mp-1199821,1
mp-1200003,0
mp-1203990,1
mp-1207481,0
mp-1207926,1
mp-1209552,0
mp-1210388,1
mp-1210781,0
mp-1211354,1
mp-1211611,0
mp-1211661,1
mp-1211736,0
mp-1212248,1
mp-1212643,0
mp-1213137,1
mp-1213178,0
mp-1213265,1
mp-1213608,0
mp-1213730,1
mp-1214049,0
mp-1214671,1
mp-1215919,0
mp-1218058,1
mp-1218204,0
mp-1218626,1
mp-1218635,0
mp-1218811,1
mp-1218827,0
mp-1219440,1
mp-1220926,1
mp-1221027,0
mp-1221087,1
mp-1221157,0
mp-1221187,1
mp-1222056,0
mp-1223053,0
mp-1223465,1
mp-1223587,0
mp-1223809,1
mp-1224806,0
mp-1226431,1
mp-1227037,0
mp-1227136,1
mp-1227373,0
mp-1227566,1
mp-1227781,0
mp-1227808,1
mp-1228050,0
mp-1228199,1
mp-1228503,0
mp-1228512,1
mp-1228666,1
mp-1228872,1
mp-1228981,0
mp-1229282,0
mp-1229296,1
mp-1234919,0
mp-1237191,1
mp-1237444,0
mp-1237531,1
mp-1238696,0
mp-1238703,1
mp-1248247,0
mp-1248272,1
mp-1256430,0
mp-1257731,1
mp-1262161,0
mp-1262187,1
mp-1273256,0
mp-40204,0
mp-41012,1
mp-42175,0
mp-42264,1
mp-532608,0
mp-559247,1
mp-677016,0
mp-677416,1
mp-677573,0
mp-677716,1
mp-684767,0
mp-686253,0
mp-686571,1
mp-686599,0
mp-686801,0
mp-690271,1
mp-691065,0
mp-695056,0
mp-695396,0
mp-695515,1
mp-697226,0
mp-697820,1
mp-698721,0
mp-699405,1
mp-705896,0
mp-706328,0
mp-720657,1
mp-744533,1
mp-744689,0
mp-754251,1
mp-756170,1
mp-758346,0
mp-771264,1
mp-774255,1
mp-774749,1
mp-778499,0
mp-781789,0
mp-781859,1
mp-850003,1
mvc-11885,1
mvc-15173,0
mvc-2242,0
mvc-2992,0
mvc-3436,1
mp-1094059,1
mp-1099746,1
mp-1100247,1
mp-1147632,0
mp-1173625,0
mp-1173735,1
mp-1173748,0
mp-1176694,1
mp-1179556,1
mp-1179592,0
mp-1181838,1
mp-1189676,0
mp-1197836,1
mp-1201953,0
mp-1204777,1
mp-1205946,0
mp-1208811,1
mp-1208940,0
mp-1210021,1
mp-1210390,0
mp-1210392,1
mp-1210406,0
mp-1210860,1
mp-1211571,0
mp-1211745,1
mp-1211985,0
mp-1212328,1
mp-1212562,0
mp-1212573,1
mp-1212653,0
mp-1212758,1
mp-1212800,0
mp-1214359,0
mp-1214567,1
mp-1214664,0
mp-1214725,0
mp-1214806,1
mp-1215057,0
mp-1215083,1
mp-1215792,1
mp-1216386,0
mp-1216483,1
mp-1216515,0
mp-1217198,1
mp-1218403,1
mp-1218735,1
mp-1218899,1
mp-1218944,0
mp-1219796,1
mp-1220862,0
mp-1220970,1
mp-1221001,0
mp-1221010,1
mp-1221062,1
mp-1221277,0
mp-1221336,1
mp-1221476,0
mp-1222249,0
mp-1222563,0
mp-1223450,0
mp-1223804,1
mp-1224474,1
mp-1227168,1
mp-1227547,0
mp-1227662,0
mp-1227694,1
mp-1227756,1
mp-1228104,1
mp-1228293,0
mp-1228552,0
mp-1228553,1
mp-1228720,0
mp-1228796,1
mp-1228994,0
mp-1229072,1
mp-1229234,0
mp-1229281,1
mp-1238482,0
mp-1248874,0
mp-1291883,1
mp-1577282,0
mp-1640489,1
mp-39259,0
mp-40134,1
mp-42036,0
mp-532541,0
mp-534901,0
mp-600236,1
mp-656859,0
mp-676934,1
mp-677001,0
mp-677042,1
mp-677528,0
mp-677611,1
mp-677743,0
mp-681911,1
mp-684784,1
mp-684817,0
mp-684821,1
mp-684864,0
mp-686347,1
mp-686482,0
mp-690382,1
mp-691091,0
mp-693857,1
mp-694911,0
mp-694942,1
mp-694992,1
mp-695237,0
mp-695251,1
mp-695295,0
mp-698622,1
mp-698687,0
mp-703291,0
mp-704534,1
mp-704853,0
mp-720104,1
mp-741593,1
mp-743574,0
mp-743742,1
mp-743959,0
mp-744463,1
mp-744814,0
mp-762852,1
mp-768670,0
mp-769122,1
mp-777764,1
mp-779351,0
mp-780313,1
mp-782660,0
mp-849995,0
mp-943469,1
mvc-11852,0
mvc-2372,1
mp-1016212,1
mp-1079737,1
mp-1133317,0
mp-1173715,1
mp-1173719,0
mp-1179271,0
mp-1179632,1
mp-1180891,0
mp-1181808,1
mp-1182089,0
mp-1182298,1
mp-1182650,0
mp-1191088,1
mp-1193600,0
mp-1194841,1
mp-1196368,0
mp-1199902,0
mp-1202266,1
mp-1204181,0
mp-1208746,1
mp-1208765,0
mp-1209550,1
mp-1210353,0
mp-1210375,1
mp-1210836,0
mp-1210880,1
mp-1211267,0
mp-1211605,1
mp-1211637,0
mp-1211852,1
mp-1212051,0
mp-1212145,0
mp-1212181,1
mp-1212542,1
mp-1213188,0
mp-1213524,1
mp-1213618,0
mp-1213924,1
mp-1214084,0
mp-1214126,1
mp-1214380,0
mp-1214467,1
mp-1214481,0
mp-1214895,1
mp-1215727,0
mp-1217479,1
mp-1217611,0
mp-1218129,0
mp-1218507,0
mp-1218809,1
mp-1218891,0
mp-1219029,0
mp-1221116,0
mp-1221279,1
mp-1223024,1
mp-1223539,0
mp-1223548,1
mp-1223827,0
mp-1224179,1
mp-1224290,0
mp-1224538,1
mp-1224572,0
mp-1224657,1
mp-1224661,0
mp-1225216,1
mp-1226142,0
mp-1226154,1
mp-1226443,0
mp-1227205,1
mp-1227254,0
mp-1227642,0
mp-1227697,1
mp-1227701,0
mp-1228169,1
mp-1228318,0
mp-1228696,1
mp-1228864,0
mp-1229295,1
mp-1238409,0
mp-1238514,1
mp-1238517,0
mp-1238928,1
mp-1255402,0
mp-1264155,0
mp-1266747,1
mp-1275809,0
mp-1282683,1
mp-1287635,0
mp-1296841,1
mp-1321185,0
mp-39647,1
mp-40668,1
mp-41092,1
mp-41701,0
mp-532537,1
mp-532768,0
mp-541081,1
mp-559971,0
mp-644028,1
mp-676527,0
mp-677029,1
mp-677078,0
mp-677095,1
mp-677138,0
mp-677638,0
mp-677703,0
mp-686466,1
mp-690200,1
mp-690548,0
mp-690951,1
mp-694972,1
mp-695170,1
mp-695202,0
mp-695215,1
mp-695422,0
mp-703370,1
mp-704630,0
mp-720255,0
mp-743671,1
mp-754544,0
mp-755361,1
mp-755476,0
mp-759269,0
mp-770572,1
mp-774691,1
mp-778674,1
mp-780300,0
mp-781684,0
mp-977014,1
mp-990432,0
mvc-1743,1
mvc-2321,1
mp-1012740,1
mp-1022730,0
mp-1076483,0
mp-1076584,1
mp-1076871,1
mp-1094045,1
mp-1173238,0
mp-1179427,1
mp-1179459,0
mp-1179746,0
mp-1181111,1
mp-1182808,0
mp-1193348,1
mp-1198667,0
mp-1201311,1
mp-1201439,0
mp-1201562,1
mp-1210822,0
mp-1211566,0
mp-1211598,1
mp-1211742,0
mp-1211839,1
mp-1211916,0
mp-1212700,1
mp-1212763,0
mp-1214674,1
mp-1215614,0
mp-1216291,1
mp-1218319,0
mp-1218436,1
mp-1218439,0
mp-1218477,1
mp-1218491,0
mp-1218535,0
mp-1218540,1
mp-1218628,1
mp-1218726,1
mp-1218841,1
mp-1218868,0
mp-1219639,0
mp-1219903,1
mp-1220706,0
mp-1221182,0
mp-1221351,1
mp-1221695,0
mp-1223386,1
mp-1223572,1
mp-1223679,1
mp-1223687,0
mp-1223703,1
mp-1223743,0
mp-1224065,1
mp-1224126,0
mp-1224320,1
mp-1224533,0
mp-1224617,1
mp-1224654,0
mp-1225326,1
mp-1226339,0
mp-1226411,1
mp-1226479,0
mp-1227223,1
mp-1227327,0
mp-1227505,0
mp-1227534,1
mp-1227676,0
mp-1227755,0
mp-1227789,1
mp-1227802,0
mp-1227840,0
mp-1227963,1
mp-1228257,0
mp-1228260,1
mp-1228390,1
mp-1228610,0
mp-1228797,1
mp-1228802,0
mp-1229138,1
mp-1229221,0
mp-1229290,0
mp-1238290,1
mp-1238949,1
mp-1244512,0
mp-1247820,0
mp-1248954,1
mp-1251187,0
mp-1284649,1
mp-1580008,0
mp-1647971,0
mp-1660199,1
mp-1660616,0
mp-1661754,1
mp-42091,1
mp-532552,0
mp-532816,1
mp-561145,0
mp-653154,1
mp-676988,1
mp-677422,1
mp-677490,0
mp-684724,1
mp-684868,1
mp-686547,0
mp-694890,1
mp-694979,0
mp-694994,1
mp-695074,1
mp-697231,0
mp-697255,1
mp-697304,0
mp-697821,1
mp-698711,1
mp-720126,0
mp-722766,1
mp-735625,0
mp-736122,1
mp-738612,0
mp-743604,1
mp-753653,0
mp-756642,0
mp-756801,1
mp-768155,1
mp-770612,1
mp-770795,0
mp-773601,1
mp-850955,1
mvc-145,1
mvc-15106,0
mvc-2777,1
mp-1076218,1
mp-1101475,0
mp-1120751,1
mp-1173263,0
mp-1173760,1
mp-1178147,0
mp-1178743,1
mp-1179383,0
mp-1182033,1
mp-1182189,0
mp-1182443,1
mp-1193031,0
mp-1208674,1
mp-1209666,0
mp-1210318,1
mp-1210330,0
mp-1211028,1
mp-1211112,0
mp-1211719,1
mp-1212219,0
mp-1212298,1
mp-1212477,0
mp-1212585,1
mp-1212936,0
mp-1213380,1
mp-1213966,0
mp-1214189,1
mp-1214242,0
mp-1214270,1
mp-1214401,0
mp-1216401,1
mp-1218488,0
mp-1218625,1
mp-1218945,0
mp-1219428,1
mp-1220982,0
mp-1221138,1
mp-1223082,1
mp-1223163,0
mp-1223582,1
mp-1224578,0
mp-1227532,1
mp-1227627,0
mp-1227653,1
mp-1227792,0
mp-1228234,1
mp-1228395,0
mp-1228654,1
mp-1248889,1
mp-1322317,1
mp-1577240,1
mp-1661311,0
mp-510606,0
mp-644594,0
mp-676431,1
mp-677026,0
mp-677348,1
mp-677468,0
mp-677550,0
mp-682554,0
mp-690617,0
mp-690912,1
mp-691043,1
mp-695048,1
mp-695119,1
mp-695366,1
mp-698655,0
mp-703276,1
mp-720971,0
mp-743549,1
mp-743645,0
mp-756641,0
mp-756876,1
mp-770356,0
mp-771658,0
mp-772848,0
mp-773105,1
mp-775186,0
mp-779003,0
mvc-10716,1
mvc-15020,0
mvc-2232,0
mp-1106319,1
mp-1173187,0
mp-1173215,1
mp-1173427,0
mp-1173558,1
mp-1173817,0
mp-1173861,1
mp-1179389,0
mp-1179444,1
mp-1179748,0
mp-1179966,1
mp-1180681,0
mp-1181887,1
mp-1196794,0
mp-1197622,1
mp-1198531,0
mp-1204761,1
mp-1205052,0
mp-1207595,1
mp-1210430,1
mp-1210589,0
mp-1210852,1
mp-1210891,0
mp-1211154,1
mp-1211355,0
mp-1212031,1
mp-1212364,0
mp-1212649,1
mp-1213344,0
mp-1214060,1
mp-1214122,0
mp-1214205,1
mp-1214427,0
mp-1214744,1
mp-1215040,1
mp-1218475,0
mp-1218654,1
mp-1218664,0
mp-1218734,0
mp-1218790,0
mp-1218823,1
mp-1219802,1
mp-1220856,1
mp-1221089,0
mp-1221128,1
mp-1221259,0
mp-1221263,1
mp-1221470,0
mp-1221829,1
mp-1222184,0
mp-1222471,1
mp-1222758,0
mp-1223295,1
mp-1223420,0
mp-1223475,1
mp-1223527,0
mp-1223563,1
mp-1223921,1
mp-1224270,0
mp-1224487,1
mp-1224735,0
mp-1226380,1
mp-1227381,0
mp-1227763,1
mp-1227826,0
mp-1227954,0
mp-1228046,1
mp-1228057,0
mp-1228163,1
mp-1228185,0
mp-1228298,1
mp-1228510,0
mp-1228697,1
mp-1228946,0
mp-1229035,1
mp-1238095,0
mp-1247898,1
mp-1248231,0
mp-1249484,0
mp-1251466,1
mp-1260618,1
mp-1263670,0
mp-1310582,0
mp-23830,1
mp-24279,0
mp-24281,1
mp-24764,0
mp-43068,0
mp-43188,0
mp-534889,1
mp-684696,1
mp-684991,1
mp-693340,1
mp-693463,1
mp-693612,0
mp-693620,1
mp-693759,0
mp-693763,1
mp-693773,0
mp-694981,0
mp-695601,1
mp-695608,0
mp-695694,1
mp-695698,0
mp-720216,1
mp-720222,0
mp-720230,1
mp-720244,0
mp-720340,1
mp-720704,1
mp-720985,0
mp-721013,1
mp-721039,0
mp-721172,0
mp-744562,0
mp-746580,1
mp-759611,1
mp-759967,1
mp-769075,0
mp-849783,1
mp-851118,0
mp-851120,1
mp-1094103,0
mp-1121875,1
mp-1173694,0
mp-1173717,1
mp-1173736,0
mp-1173755,1
mp-1173820,0
mp-1178630,1
mp-1179213,0
mp-1179600,1
mp-1179994,0
mp-1180373,1
mp-1180606,0
mp-1181828,1
mp-1182055,0
mp-1182596,1
mp-1182830,0
mp-1183028,1
mp-1191136,0
mp-1196277,1
mp-1196382,0
mp-1196516,1
mp-1196751,0
mp-1200021,1
mp-1202406,0
mp-1204154,1
mp-1205055,0
mp-1205248,1
mp-1208264,0
mp-1208798,1
mp-1209124,0
mp-1209382,1
mp-1210396,0
mp-1210493,1
mp-1210862,0
mp-1210892,1
mp-1211027,0
mp-1211222,1
mp-1211906,0
mp-1212004,1
mp-1212156,0
mp-1212205,1
mp-1212322,0
mp-1212583,1
mp-1213275,0
mp-1213279,1
mp-1213451,0
mp-1213559,1
mp-1214598,0
mp-1214612,1
mp-1214627,0
mp-1214998,1
mp-1215142,0
mp-1216219,1
mp-1216399,0
mp-1217853,1
